date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2021-08-13,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406,0.0023546002054788406
2021-08-16,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014,-0.0065553010166014
2021-08-17,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436,-0.01094483472950436
2021-08-18,0.0015482422281991592,0.0015482422281991592,0.0007241211140995796,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592,0.0015482422281991592
2021-08-19,0.007956997590969461,0.007956997590969461,0.003978498795484731,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461,0.007956997590969461
2021-08-20,0.008796608966780584,0.008796608966780584,0.008746608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584,0.008796608966780584
2021-08-23,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533,0.0015874096569119533
2021-08-24,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723,0.0020984575275728723
2021-08-25,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674,-0.005903409737669674
2021-08-26,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523,0.008941088825733523
2021-08-27,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776,0.004397798402762776
2021-08-30,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355,-0.0014817433021422355
2021-08-31,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871,0.0005315505929421871
2021-09-01,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087,0.0030763816613426087
2021-09-02,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297,-0.0002426133888814297
2021-09-03,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061,-0.003575462412503061
2021-09-07,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824,-0.0012183644728411824
2021-09-08,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654,-0.0042802754497842654
2021-09-09,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401,-0.00788444637105401
2021-09-10,0.002559152901526085,0.002559152901526085,0.0012295764507630426,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085,0.002559152901526085
2021-09-13,-0.005396514515849549,-0.005396514515849549,-0.0026982572579247743,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549,-0.005396514515849549
2021-09-14,0.00835265041846478,0.00835265041846478,0.00417632520923239,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478,0.00835265041846478
2021-09-15,-0.0015853577573347044,-0.0015853577573347044,-0.0016353577573347043,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044,-0.0015853577573347044
2021-09-16,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094,-0.009740938635058094
2021-09-17,-0.016674079084603277,-0.016674079084603277,-0.008387039542301638,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277,-0.016674079084603277
2021-09-20,-0.0009446632993371784,-0.0009446632993371784,-0.0004723316496685892,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784,-0.0009446632993371784
2021-09-21,0.009754729523292038,0.009754729523292038,0.004877364761646019,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038,0.009754729523292038
2021-09-22,0.01215013091001449,0.01215013091001449,0.006075065455007245,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449,0.01215013091001449
2021-09-23,0.0016473055039694096,0.0016473055039694096,0.0015973055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096,0.0016473055039694096
2021-09-24,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287,-0.0028610038180846287
2021-09-27,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633,-0.020151963171164633
2021-09-28,0.0016832355487850226,0.0016832355487850226,0.0007916177743925113,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226,0.0016832355487850226
2021-09-29,-0.012222256097378703,-0.012222256097378703,-0.0061111280486893516,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703,-0.012222256097378703
2021-09-30,0.011884113271686259,0.011884113271686259,0.005942056635843129,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259,0.011884113271686259
2021-10-01,-0.012896079643522795,-0.012896079643522795,-0.006448039821761398,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795,-0.012896079643522795
2021-10-04,0.01040496443936667,0.01040496443936667,0.005202482219683335,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667,0.01040496443936667
2021-10-05,0.004156095468014875,0.004156095468014875,0.0020780477340074377,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875,0.004156095468014875
2021-10-06,0.008645574874855733,0.008645574874855733,0.004322787437427866,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733,0.008645574874855733
2021-10-07,-0.0018237657480466574,-0.0018237657480466574,-0.0009118828740233287,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574,-0.0018237657480466574
2021-10-08,-0.007239661526824537,-0.007239661526824537,-0.0072896615268245365,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537,-0.007239661526824537
2021-10-11,-0.0024615634632285666,-0.0024615634632285666,-0.0012807817316142832,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666,-0.0024615634632285666
2021-10-12,0.0035977648712606225,0.0035977648712606225,0.0017988824356303112,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225,0.0035977648712606225
2021-10-13,0.01682049158076504,0.01682049158076504,0.01677049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504,0.01682049158076504
2021-10-14,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142,0.007615896687685142
2021-10-15,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083,0.002960483084436083
2021-10-18,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841,0.007714971537008841
2021-10-19,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093,0.003927548512093093
2021-10-20,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921,0.002608193906626921
2021-10-21,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273,-0.0010361404530361273
2021-10-22,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575,0.005362825770422575
2021-10-25,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474,0.0009000586427756474
2021-10-26,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456,-0.0044303868217191456
2021-10-27,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317,0.0096489807781317
