date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2025-02-05,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.0017377555969779745,0.0017377555969779745,0.003475511193955949,0.003475511193955949
2025-02-10,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000380265972220184,0.000380265972220184,0.000760531944440368,0.000760531944440368
2025-02-13,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-2.4576080385307897e-05,-2.4576080385307897e-05,-4.9152160770615794e-05,-4.9152160770615794e-05
2025-02-19,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.002080182020725463,-0.002080182020725463,-0.004160364041450926,-0.004160364041450926
2025-02-25,0.0005048550487694037,0.0005048550487694037,0.00020242752438470184,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.00025242752438470184,0.00025242752438470184,0.0005048550487694037,0.0005048550487694037
2025-02-28,-0.01752008108508618,-0.01752008108508618,-0.00876004054254309,-0.01752008108508618,-0.01752008108508618,-0.01752008108508618,-0.01752008108508618,-0.01752008108508618,-0.01752008108508618,-0.00876004054254309,-0.00876004054254309,-0.01752008108508618,-0.01752008108508618
2025-03-05,-0.017751102879487224,-0.017751102879487224,-0.008875551439743612,-0.008925551439743612,-0.017751102879487224,-0.017751102879487224,-0.017751102879487224,-0.017751102879487224,-0.017751102879487224,-0.008875551439743612,-0.008875551439743612,-0.017751102879487224,-0.017751102879487224
2025-03-10,-0.008312847977210325,-0.008312847977210325,-0.004156423988605162,-0.004156423988605162,-0.004206423988605162,-0.008312847977210325,-0.008312847977210325,-0.008312847977210325,-0.008312847977210325,-0.004156423988605162,-0.004156423988605162,-0.008312847977210325,-0.008312847977210325
2025-03-13,0.020655943292980483,0.020655943292980483,0.010327971646490242,0.010327971646490242,0.010327971646490242,0.020655943292980483,0.020655943292980483,0.020655943292980483,0.020655943292980483,0.010327971646490242,0.010327971646490242,0.020655943292980483,0.020655943292980483
2025-03-18,0.01089078411239508,0.01089078411239508,0.00544539205619754,0.00544539205619754,0.00544539205619754,0.01089078411239508,0.01089078411239508,0.01089078411239508,0.01089078411239508,0.00544539205619754,0.00544539205619754,0.01089078411239508,0.01089078411239508
2025-03-24,0.0024039896226795143,0.0011519948113397572,0.002353989622679514,0.002353989622679514,0.002353989622679514,0.0024039896226795143,0.0024039896226795143,0.0024039896226795143,0.0024039896226795143,0.0012019948113397572,0.0012019948113397572,0.0024039896226795143,0.0024039896226795143
2025-03-27,-0.02013817945562557,-0.010069089727812786,-0.02013817945562557,-0.010119089727812785,-0.010119089727812785,-0.02013817945562557,-0.02013817945562557,-0.02013817945562557,-0.02013817945562557,-0.010069089727812786,-0.010069089727812786,-0.02013817945562557,-0.02013817945562557
2025-04-01,0.00632832407041195,0.006278324070411951,0.003114162035205975,0.003164162035205975,0.003164162035205975,0.00632832407041195,0.00632832407041195,0.00632832407041195,0.00632832407041195,0.003164162035205975,0.003164162035205975,0.00632832407041195,0.00632832407041195
2025-04-04,-0.001781254190373338,-0.0009406270951866691,-0.000890627095186669,-0.000890627095186669,-0.000890627095186669,-0.0009406270951866691,-0.0009406270951866691,-0.0009406270951866691,-0.0009406270951866691,-0.000890627095186669,-0.000890627095186669,-0.0009406270951866691,-0.0009406270951866691
2025-04-09,-0.04381899412347667,-0.021909497061738337,-0.021909497061738337,-0.021909497061738337,-0.021909497061738337,-0.043868994123476675,-0.043868994123476675,-0.043868994123476675,-0.043868994123476675,-0.021909497061738337,-0.021909497061738337,-0.043868994123476675,-0.043868994123476675
2025-04-14,-0.0028008096342629907,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014504048171314953,-0.0014504048171314953,-0.0014504048171314953,-0.0014504048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014504048171314953,-0.0014504048171314953
2025-04-17,-0.02380270230206527,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635,-0.023852702302065272,-0.023852702302065272,-0.023852702302065272,-0.023852702302065272,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635
2025-04-24,0.0072253777163768795,0.0036126888581884398,0.0036126888581884398,0.0036126888581884398,0.0036126888581884398,0.0072253777163768795,0.0072253777163768795,0.0072253777163768795,0.0072253777163768795,0.0036126888581884398,0.0036126888581884398,0.00717537771637688,0.00717537771637688
2025-04-29,0.00039692408336877705,0.00019846204168438852,0.00019846204168438852,0.00019846204168438852,0.00019846204168438852,0.00039692408336877705,0.00039692408336877705,0.00039692408336877705,0.00039692408336877705,0.00019846204168438852,0.00019846204168438852,0.00039692408336877705,0.00039692408336877705
2025-05-02,-0.005734511693465172,-0.002867255846732586,-0.002867255846732586,-0.002867255846732586,-0.002867255846732586,-0.005734511693465172,-0.005734511693465172,-0.005734511693465172,-0.005734511693465172,-0.002867255846732586,-0.002867255846732586,-0.005734511693465172,-0.005734511693465172
2025-05-07,0.006967790512363292,0.003483895256181646,0.003483895256181646,0.003483895256181646,0.003483895256181646,0.006967790512363292,0.006967790512363292,0.006967790512363292,0.006967790512363292,0.003483895256181646,0.003483895256181646,0.006967790512363292,0.006967790512363292
2025-05-12,0.006603834423700716,0.003301917211850358,0.006553834423700717,0.003301917211850358,0.003301917211850358,0.006603834423700716,0.006603834423700716,0.006603834423700716,0.006603834423700716,0.003301917211850358,0.003301917211850358,0.006603834423700716,0.006603834423700716
2025-05-15,0.006334078244299102,0.006284078244299102,0.006334078244299102,0.003167039122149551,0.003167039122149551,0.006334078244299102,0.006334078244299102,0.006334078244299102,0.006334078244299102,0.003167039122149551,0.003167039122149551,0.006334078244299102,0.006334078244299102
2025-05-20,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.008425345513620675,-0.008425345513620675,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.008425345513620675,-0.008425345513620675,-0.01685069102724135,-0.01685069102724135
2025-05-27,-0.005785518908830278,-0.005785518908830278,-0.0029427594544151393,-0.002892759454415139,-0.002892759454415139,-0.005785518908830278,-0.005785518908830278,-0.005785518908830278,-0.005785518908830278,-0.002892759454415139,-0.002892759454415139,-0.005785518908830278,-0.005785518908830278
2025-05-30,0.005632901136813695,0.005632901136813695,0.005582901136813695,0.0028164505684068475,0.0028164505684068475,0.005632901136813695,0.005632901136813695,0.005632901136813695,0.005632901136813695,0.0028164505684068475,0.0028164505684068475,0.005632901136813695,0.005632901136813695
2025-06-04,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.002416436074823558,-0.002416436074823558,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.002416436074823558,-0.002416436074823558,-0.004832872149647116,-0.004832872149647116
2025-06-09,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.0028348838075966665,0.0028348838075966665,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.0028348838075966665,0.0028348838075966665,0.005669767615193333,0.005669767615193333
2025-06-12,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.005589981643661257,-0.005589981643661257,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.005589981643661257,-0.005589981643661257,-0.011179963287322514,-0.011179963287322514
2025-06-17,-0.00015063576973428638,-0.00015063576973428638,-0.0001253178848671432,-7.531788486714319e-05,-7.531788486714319e-05,-0.00015063576973428638,-0.00015063576973428638,-0.00015063576973428638,-0.00015063576973428638,-7.531788486714319e-05,-7.531788486714319e-05,-0.00015063576973428638,-0.00015063576973428638
2025-06-23,0.011047208993087754,0.011047208993087754,0.005523604496543877,0.005523604496543877,0.005523604496543877,0.011047208993087754,0.011047208993087754,0.011047208993087754,0.011047208993087754,0.005523604496543877,0.005523604496543877,0.011047208993087754,0.011047208993087754
2025-06-27,0.004781306168960997,0.004781306168960997,0.004731306168960997,0.0023906530844804985,0.0023906530844804985,0.004781306168960997,0.004781306168960997,0.004781306168960997,0.004781306168960997,0.0023906530844804985,0.0023906530844804985,0.004781306168960997,0.004781306168960997
2025-07-02,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.003940692977437488,0.003940692977437488,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.003940692977437488,0.003940692977437488,0.007881385954874975,0.007881385954874975
2025-07-08,0.005996626767211355,0.005996626767211355,0.005996626767211355,0.005946626767211355,0.005946626767211355,0.005996626767211355,0.005996626767211355,0.005996626767211355,0.005996626767211355,0.0029983133836056775,0.0029983133836056775,0.005996626767211355,0.005996626767211355
2025-07-11,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0019081172266208757,0.0009540586133104378,0.0009540586133104378,0.0019081172266208757,0.0019081172266208757
2025-07-16,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.006119689977517551,0.0030598449887587753,0.0030598449887587753,0.006119689977517551,0.006119689977517551
2025-07-21,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,0.0001431211632245688,7.15605816122844e-05,7.15605816122844e-05,0.0001431211632245688,0.0001431211632245688
2025-07-24,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.004224349640319147,0.0021121748201595736,0.0021121748201595736,0.004224349640319147,0.004224349640319147
2025-07-30,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0037511295105476794,-0.0018755647552738397,-0.0018755647552738397,-0.0037511295105476794,-0.0037511295105476794
2025-08-04,-0.005069966572431306,-0.005069966572431306,-0.005069966572431306,-0.002584983286215653,-0.002584983286215653,-0.005069966572431306,-0.005069966572431306,-0.005069966572431306,-0.005069966572431306,-0.002534983286215653,-0.002534983286215653,-0.005069966572431306,-0.005069966572431306
2025-08-07,0.007797573458693252,0.007797573458693252,0.007797573458693252,0.0077475734586932524,0.0077475734586932524,0.007797573458693252,0.007797573458693252,0.007797573458693252,0.007797573458693252,0.003898786729346626,0.003898786729346626,0.007797573458693252,0.007797573458693252
2025-08-12,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0034230513551560815,0.0017115256775780407,0.0017115256775780407,0.0034230513551560815,0.0034230513551560815
2025-08-15,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00021763143719111255,-0.00010881571859555628,-0.00010881571859555628,-0.00021763143719111255,-0.00021763143719111255
2025-08-20,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.004011822287558586,-0.002005911143779293,-0.002005911143779293,-0.004011822287558586,-0.004011822287558586
2025-08-25,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.004187036349890816,0.002093518174945408,0.002093518174945408,0.004187036349890816,0.004187036349890816
2025-08-29,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.007410295555874247,-0.0037051477779371234,-0.0037051477779371234,-0.007410295555874247,-0.007410295555874247
2025-09-04,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,-0.001448074244267572,-0.001448074244267572,-0.002896148488535144,-0.002896148488535144
2025-09-09,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0028908542790047065,0.0014454271395023532,0.0014454271395023532,0.0028908542790047065,0.0028908542790047065
2025-09-12,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.005323858293106998,0.002661929146553499,0.002661929146553499,0.005323858293106998,0.005323858293106998
2025-09-17,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.004672445142330339,0.0023362225711651696,0.0023362225711651696,0.004672445142330339,0.004672445142330339
2025-09-22,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0054434748398075605,-0.0027217374199037803,-0.0027217374199037803,-0.0054434748398075605,-0.0054434748398075605
2025-09-26,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0028103664411398555,0.0014051832205699277,0.0014051832205699277,0.0028103664411398555,0.0028103664411398555
2025-10-01,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.001151711603039951,0.0005758558015199755,0.0005758558015199755,0.001151711603039951,0.001151711603039951
2025-10-06,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.003707492250961897,-0.0018537461254809484,-0.0018537461254809484,-0.003707492250961897,-0.003707492250961897
2025-10-09,-0.02702782789908964,-0.02702782789908964,-0.02702782789908964,-0.01356391394954482,-0.02702782789908964,-0.02702782789908964,-0.02702782789908964,-0.02702782789908964,-0.02702782789908964,-0.01351391394954482,-0.01351391394954482,-0.02702782789908964,-0.02702782789908964
2025-10-14,0.004439615866679292,0.004439615866679292,0.0021698079333396457,0.002219807933339646,0.0021698079333396457,0.004439615866679292,0.004439615866679292,0.004439615866679292,0.004439615866679292,0.002219807933339646,0.002219807933339646,0.004439615866679292,0.004439615866679292
2025-10-17,0.010400475399621634,0.010400475399621634,0.005200237699810817,0.005200237699810817,0.010350475399621634,0.010400475399621634,0.010400475399621634,0.010400475399621634,0.010400475399621634,0.005200237699810817,0.005200237699810817,0.010400475399621634,0.010400475399621634
2025-10-22,0.005929891190499692,0.005929891190499692,0.005879891190499692,0.002964945595249846,0.005929891190499692,0.005929891190499692,0.005929891190499692,0.005929891190499692,0.005929891190499692,0.002964945595249846,0.002964945595249846,0.005929891190499692,0.005929891190499692
2025-10-28,0.0004802976988058649,0.0004802976988058649,0.0004802976988058649,0.0004302976988058649,0.0004802976988058649,0.0004802976988058649,0.0004802976988058649,0.0004802976988058649,0.0004802976988058649,0.00024014884940293246,0.00024014884940293246,0.0004802976988058649,0.0004802976988058649
2025-10-31,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0018766870879645126,0.0009383435439822563,0.0009383435439822563,0.0018766870879645126,0.0018766870879645126
2025-11-05,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.010729333212666003,-0.005364666606333002,-0.005364666606333002,-0.010729333212666003,-0.010729333212666003
2025-11-10,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0022891497024457585,0.0011445748512228793,0.0011445748512228793,0.0022891497024457585,0.0022891497024457585
2025-11-13,-0.00016358609958400105,-0.00016358609958400105,-0.00013179304979200052,-0.00016358609958400105,-0.00016358609958400105,-0.00016358609958400105,-0.00016358609958400105,-0.00016358609958400105,-0.00016358609958400105,-8.179304979200053e-05,-8.179304979200053e-05,-0.00016358609958400105,-0.00016358609958400105
2025-11-18,0.003863199783587179,0.003863199783587179,0.0019315998917935895,0.003863199783587179,0.003863199783587179,0.003863199783587179,0.003863199783587179,0.003863199783587179,0.003863199783587179,0.0019315998917935895,0.0019315998917935895,0.003863199783587179,0.003863199783587179
2025-11-21,0.014718507062180475,0.014718507062180475,0.007359253531090237,0.014718507062180475,0.014718507062180475,0.014718507062180475,0.014718507062180475,0.014718507062180475,0.014718507062180475,0.007359253531090237,0.007359253531090237,0.014718507062180475,0.014718507062180475
2025-11-28,-0.004565415602551193,-0.004565415602551193,-0.004615415602551192,-0.004565415602551193,-0.004565415602551193,-0.004565415602551193,-0.004565415602551193,-0.004565415602551193,-0.004565415602551193,-0.0022827078012755964,-0.0022827078012755964,-0.004565415602551193,-0.004565415602551193
2025-12-03,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.0007310561539983773,0.00036552807699918866,0.00036552807699918866,0.0007310561539983773,0.0007310561539983773
2025-12-08,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0008631449669616043,-0.0004315724834808021,-0.0004315724834808021,-0.0008631449669616043,-0.0008631449669616043
2025-12-11,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.010752057995096265,-0.005376028997548132,-0.005376028997548132,-0.010752057995096265,-0.010752057995096265
2025-12-16,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.011003620102041367,-0.0055018100510206835,-0.0055018100510206835,-0.011003620102041367,-0.011003620102041367
2025-12-19,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.006229892278320159,0.0031149461391600797,0.0031149461391600797,0.006229892278320159,0.006229892278320159
2025-12-24,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-0.00010141503224314619,-5.070751612157309e-05,-5.070751612157309e-05,-0.00010141503224314619,-0.00010141503224314619
2025-12-31,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0018330397334518356,0.0009165198667259178,0.0009165198667259178,0.0018330397334518356,0.0018330397334518356
2026-01-06,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0032233567922274053,-0.0016116783961137027,-0.0016116783961137027,-0.0032233567922274053,-0.0032233567922274053
2026-01-09,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0015704538117717881,0.0007852269058858941,0.0007852269058858941,0.0015704538117717881,0.0015704538117717881
2026-01-14,0.0027232143965294497,0.0027232143965294497,0.0027232143965294497,0.001311607198264725,0.0027232143965294497,0.0027232143965294497,0.0027232143965294497,0.0027232143965294497,0.0027232143965294497,0.0013616071982647249,0.0013616071982647249,0.0027232143965294497,0.0027232143965294497
2026-01-20,0.011541079202094462,0.011541079202094462,0.005720539601047231,0.005770539601047231,0.011541079202094462,0.011541079202094462,0.011541079202094462,0.011541079202094462,0.011541079202094462,0.005770539601047231,0.005770539601047231,0.011541079202094462,0.011541079202094462
2026-01-23,0.005078147060609828,0.005078147060609828,0.005028147060609828,0.002539073530304914,0.005078147060609828,0.005078147060609828,0.005078147060609828,0.005078147060609828,0.005078147060609828,0.002539073530304914,0.002539073530304914,0.005078147060609828,0.005078147060609828
2026-01-28,-0.0019843824489698125,-0.0019843824489698125,-0.0019843824489698125,-0.0009921912244849063,-0.0019843824489698125,-0.0019843824489698125,-0.0019843824489698125,-0.0019843824489698125,-0.0019843824489698125,-0.0009921912244849063,-0.0009921912244849063,-0.0019843824489698125,-0.0019843824489698125
2026-02-03,-0.004843921678897134,-0.004843921678897134,-0.004843921678897134,-0.004893921678897134,-0.004843921678897134,-0.004843921678897134,-0.004843921678897134,-0.004843921678897134,-0.004843921678897134,-0.002421960839448567,-0.002421960839448567,-0.004843921678897134,-0.004843921678897134
2026-02-06,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.004821832103010459,0.0024109160515052297,0.0024109160515052297,0.004821832103010459,0.004821832103010459
2026-02-11,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0154488742279012,-0.0077244371139506,-0.0077244371139506,-0.0154488742279012,-0.0154488742279012
2026-02-17,0.005037758541617032,0.005037758541617032,0.002468879270808516,0.005037758541617032,0.005037758541617032,0.005037758541617032,0.005037758541617032,0.005037758541617032,0.005037758541617032,0.002518879270808516,0.002518879270808516,0.005037758541617032,0.005037758541617032
2026-02-20,-0.010211314710874664,-0.010211314710874664,-0.005105657355437332,-0.010211314710874664,-0.010211314710874664,-0.010211314710874664,-0.010211314710874664,-0.010211314710874664,-0.010211314710874664,-0.005105657355437332,-0.005105657355437332,-0.010211314710874664,-0.010211314710874664
2026-02-25,-0.005554476391621099,-0.005554476391621099,-0.005604476391621099,-0.005554476391621099,-0.005554476391621099,-0.005554476391621099,-0.005554476391621099,-0.005554476391621099,-0.005554476391621099,-0.0027772381958105496,-0.0027772381958105496,-0.005554476391621099,-0.005554476391621099
2026-03-02,-0.00881433848279567,-0.00881433848279567,-0.004457169241397834,-0.004457169241397834,-0.00881433848279567,-0.00881433848279567,-0.00881433848279567,-0.00881433848279567,-0.00881433848279567,-0.004407169241397835,-0.004407169241397835,-0.00881433848279567,-0.00881433848279567
2026-03-06,0.008760025013039074,0.008760025013039074,0.004380012506519537,0.004380012506519537,0.0043300125065195375,0.008760025013039074,0.008760025013039074,0.008760025013039074,0.008760025013039074,0.004380012506519537,0.004380012506519537,0.008760025013039074,0.008760025013039074
2026-03-11,-0.015184948869363502,-0.015184948869363502,-0.007592474434681751,-0.015234948869363501,-0.007592474434681751,-0.015184948869363502,-0.015184948869363502,-0.015184948869363502,-0.015184948869363502,-0.007592474434681751,-0.007592474434681751,-0.015184948869363502,-0.015184948869363502
2026-03-16,0.00263055486997521,0.00263055486997521,0.001315277434987605,0.00263055486997521,0.001315277434987605,0.00263055486997521,0.00263055486997521,0.00263055486997521,0.00263055486997521,0.001315277434987605,0.001315277434987605,0.00263055486997521,0.00263055486997521
2026-03-19,-0.01433577587250423,-0.01433577587250423,-0.007167887936252115,-0.01433577587250423,-0.01438577587250423,-0.01433577587250423,-0.01433577587250423,-0.01433577587250423,-0.01433577587250423,-0.007167887936252115,-0.007167887936252115,-0.01433577587250423,-0.01433577587250423
2026-03-24,0.0055727589473859585,0.0055727589473859585,0.0027863794736929792,0.002736379473692979,0.002736379473692979,0.002736379473692979,0.002736379473692979,0.0055727589473859585,0.0055727589473859585,0.0027863794736929792,0.0027863794736929792,0.002736379473692979,0.002736379473692979
2026-03-27,-0.0033434623831846144,-0.0033434623831846144,-0.0016717311915923072,-0.0016717311915923072,-0.0016717311915923072,-0.0016717311915923072,-0.0016717311915923072,-0.0033434623831846144,-0.0033434623831846144,-0.0016717311915923072,-0.0016717311915923072,-0.0016717311915923072,-0.0016717311915923072
2026-04-02,0.004726797348638012,0.004726797348638012,0.002363398674319006,0.0046767973486380125,0.002363398674319006,0.002363398674319006,0.002363398674319006,0.004726797348638012,0.004726797348638012,0.002363398674319006,0.002363398674319006,0.0046767973486380125,0.0046767973486380125
