date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2022-10-05,0.8471728839476542,0.7951283571586876,0.8871740402315548,0.8778622056890488,0.8915028096897997,0.8509030101756012,0.8509030101756012,0.8465452043157429,0.8465452043157429,0.8904117068507063,0.8904117068507063,0.8592287458855722,0.8592287458855722
2022-10-10,0.8418076900469444,0.7926105606776256,0.8843647784859838,0.8750824301315031,0.8886798407730391,0.8482086016748142,0.8482086016748142,0.8438645949307342,0.8438645949307342,0.8875921929420133,0.8875921929420133,0.8565079737066644,0.8565079737066644
2022-10-13,0.8226240504899699,0.783579308359033,0.8742880499481318,0.8651114675703581,0.8785539450675789,0.8385438479097662,0.8385438479097662,0.8342493381354792,0.8342493381354792,0.8774786902356917,0.8774786902356917,0.8467486543041849,0.8467486543041849
2022-10-18,0.8167946540488724,0.7808029523621806,0.8711902973089851,0.8620462291378058,0.8754410776297507,0.835572743114205,0.835572743114205,0.8312934495252335,0.8312934495252335,0.8743696326103085,0.8743696326103085,0.843748478471151,0.843748478471151
2022-10-21,0.8267894537239193,0.7855801439462958,0.8765205063506856,0.8673204919700565,0.8807972942472586,0.8406850330514358,0.8406850330514358,0.8363795574337497,0.8363795574337497,0.8797192937990567,0.8797192937990567,0.8489107900611214,0.8489107900611214
2022-10-27,0.8464595137859016,0.7949249708217027,0.8869471094766819,0.8776376568136564,0.8912747716765126,0.8506853572082393,0.8506853572082393,0.8463286660340329,0.8463286660340329,0.8901839479312382,0.8901839479312382,0.859008963273514,0.859008963273514
2022-11-01,0.8252166003699024,0.7849501745955643,0.8758176104608852,0.8666249737197379,0.8800909687324668,0.840010874203962,0.840010874203962,0.8357088512164123,0.8357088512164123,0.8790138327501603,0.8790138327501603,0.848230034846819,0.848230034846819
2022-11-04,0.8331103537451136,0.7887044635224406,0.8800065035439535,0.8707698999174636,0.8843003005926178,0.8440285094954052,0.8440285094954052,0.8397059106321018,0.8397059106321018,0.8832180128442222,0.8832180128442222,0.8522869810458693,0.8522869810458693
2022-11-09,0.8788932254688735,0.8103757553981699,0.9041865084416922,0.8946961099625194,0.9085982864748702,0.8672199443441713,0.8672199443441713,0.8627785731067266,0.8627785731067266,0.9074862606245951,0.9074862606245951,0.8757053345386838,0.8757053345386838
2022-11-14,0.8863894427715113,0.8138316659588715,0.90804248226933,0.8985116112462651,0.9124730746737361,0.8709182713784462,0.8709182713784462,0.8664579595672477,0.8664579595672477,0.9113563065025635,0.9113563065025635,0.8794398481807016,0.8794398481807016
2022-11-17,0.8904140496267163,0.8156792469113023,0.9101039429674244,0.9005514347231762,0.9145445938132463,0.8728954517667603,0.8728954517667603,0.8684250140444072,0.8684250140444072,0.9134252903271091,0.9134252903271091,0.8814363744652779,0.8814363744652779
2022-11-22,0.8960250039694664,0.8182492529745864,0.9129714581831196,0.9033888523187589,0.9174261004350511,0.8756457321154983,0.8756457321154983,0.8711612091358637,0.8711612091358637,0.9163032702970383,0.9163032702970383,0.8842135651751712,0.8842135651751712
2022-11-29,0.9242503994166763,0.831136956240275,0.9273510683084374,0.9176175331515133,0.9318758726867491,0.8894374493952227,0.8894374493952227,0.8848822936576117,0.8848822936576117,0.9307353575932243,0.9307353575932243,0.8981402287315975,0.8981402287315975
2022-12-02,0.9076237524427071,0.8236611570590423,0.9190098553409186,0.909363870080086,0.9234939606158965,0.8814372567602748,0.8814372567602748,0.8769230731263321,0.8769230731263321,0.9223637040745133,0.9223637040745133,0.8900617575047174,0.8900617575047174
2022-12-07,0.9147339940302378,0.8268874002006489,0.9226095749798161,0.9129258068351785,0.9271112442903997,0.8848898062461984,0.8848898062461984,0.8803579407610913,0.8803579407610913,0.9259765605857545,0.9259765605857545,0.8935480887662388,0.8935480887662388
2022-12-12,0.9216583770105646,0.8331054548230925,0.926101574883706,0.9163811544883793,0.9306202826352794,0.8882390399872773,0.8882390399872773,0.883690021771191,0.883690021771191,0.9294813042479265,0.9294813042479265,0.8969300933808787,0.8969300933808787
2022-12-15,0.9107772168224655,0.8232697563326036,0.9206347664446367,0.9109717260146287,0.9251268001138633,0.8829957353526608,0.8829957353526608,0.878473570142603,0.878473570142603,0.923994545153863,0.923994545153863,0.8916354851686364,0.8916354851686364
2022-12-20,0.9243956527446472,0.8355797331482304,0.9275176821253234,0.9177823981792947,0.9320432994588944,0.8895972514091411,0.8895972514091411,0.8850412772631518,0.8850412772631518,0.9309025794531423,0.9309025794531423,0.8983015943424452,0.8983015943424452
2022-12-23,0.9207504315322826,0.8338904599534109,0.9256889158823798,0.9159728267818933,0.9302056101556496,0.8878432520466012,0.8878432520466012,0.8832962608147734,0.8832962608147734,0.9290671392824793,0.9290671392824793,0.8965304328181155,0.8965304328181155
2022-12-30,0.916874210770458,0.8303382120782093,0.9237404103634832,0.9140447728995126,0.928247597335145,0.8840611733959223,0.8840611733959223,0.8814369886451616,0.8814369886451616,0.9271115228575039,0.9271115228575039,0.8946433037121786,0.8946433037121786
2023-01-05,0.9379001339157436,0.8493796762470833,0.9343321003937742,0.9245252918848733,0.9388909671737208,0.8941536946933306,0.8941536946933306,0.8915436238645618,0.8915436238645618,0.9377418663646736,0.9377418663646736,0.9049013637193903,0.9049013637193903
2023-01-10,0.9497625608617797,0.8601225090867191,0.9402407498775865,0.930371923811963,0.9448284466055086,0.8998082588085655,0.8998082588085655,0.8971816820782562,0.8971816820782562,0.9436720789650003,0.9436720789650003,0.9106238953260731,0.9106238953260731
2023-01-13,0.9480226786575056,0.8585468396418235,0.9384712987633607,0.929519743688055,0.9439630249369343,0.8989840736694191,0.8989840736694191,0.8963599027688927,0.8963599027688927,0.9428077164787744,0.9428077164787744,0.9097898035353696,0.9097898035353696
2023-01-19,0.965683391831459,0.8745407075340876,0.9471657654639579,0.9381777547000111,0.9527555678821287,0.9156862975349609,0.9156862975349609,0.9047090464654609,0.9047090464654609,0.9515894983041314,0.9515894983041314,0.9182640400333714,0.9182640400333714
2023-01-24,0.9660453464757515,0.8748685003421575,0.9473432724246369,0.9383535772306447,0.9529341224195617,0.9160295124135757,0.9160295124135757,0.9048785966740859,0.9048785966740859,0.9517678343101581,0.9517678343101581,0.918436130563657,0.918436130563657
2023-01-27,0.9539246815456411,0.8638918024167029,0.9354098893294215,0.9324669646937307,0.94695604114188,0.9045363803089991,0.9045363803089991,0.8934801276469764,0.8934801276469764,0.9457970695561975,0.9457970695561975,0.9068668815770123,0.9068668815770123
2023-02-02,0.9437853404051784,0.8547094278932138,0.9254673433846977,0.9275113320111157,0.9419234056875786,0.8996839590063206,0.8996839590063206,0.8886870180503972,0.8886870180503972,0.9407705935023742,0.9407705935023742,0.9020019582078111,0.9020019582078111
2023-02-07,0.9334651955150359,0.8453633141561199,0.915347502923174,0.9224402364325944,0.9367735132247761,0.8898010716170619,0.8898010716170619,0.8838281913682984,0.8838281913682984,0.9304363758677963,0.9304363758677963,0.8970703331330349,0.8970703331330349
2023-02-10,0.9444231817998868,0.8552870688357229,0.9206743865215709,0.9278545183511858,0.9422719246059656,0.9002464829573804,0.9002464829573804,0.889015839095129,0.889015839095129,0.9413588067143586,0.9413588067143586,0.9023357058830036,0.9023357058830036
2023-02-15,0.9314197585144165,0.8435109286466772,0.907951918141657,0.9214668706938811,0.9357850229067112,0.8878513127574698,0.8878513127574698,0.8828955693442267,0.8828955693442267,0.928397575707848,0.928397575707848,0.8961237379033377,0.8961237379033377
2023-02-21,0.9301362195831441,0.8423485320945592,0.9072809209575915,0.9208319589950463,0.9351402456743073,0.8871951703794148,0.8871951703794148,0.8822872341520956,0.8822872341520956,0.9277114687163366,0.9277114687163366,0.8955062882012448,0.8955062882012448
2023-02-24,0.9333039871530117,0.8452173208873347,0.9088258855647416,0.9223999990065993,0.9367326505721901,0.8887059319376145,0.8887059319376145,0.8837896382241076,0.8837896382241076,0.9292912235108067,0.9292912235108067,0.8970312023582526,0.8970312023582526
2023-03-02,0.948272165436993,0.858772779475209,0.9161136867910744,0.9297966499500884,0.9442442338886621,0.8958323928840911,0.8958323928840911,0.8908766758091644,0.8908766758091644,0.9441485811798135,0.9441485811798135,0.9042244229744799,0.9042244229744799
2023-03-07,0.9498199211279975,0.8601744556027584,0.916861320341873,0.9305554500651241,0.9450148245692533,0.8972497655404947,0.8972497655404947,0.892286207603895,0.892286207603895,0.9456896064180704,0.9456896064180704,0.905655073375779,0.905655073375779
2023-03-10,0.9484663232608279,0.858948612384904,0.9162080062240604,0.9298923781267111,0.9443414495312453,0.8965655632458301,0.8965655632458301,0.8916057902951511,0.8916057902951511,0.9449684660805615,0.9449684660805615,0.9049644615716008,0.9049644615716008
2023-03-15,0.9651071732733572,0.8740188733700551,0.9242454450017683,0.9380498631173224,0.9526256890645147,0.904430688605832,0.904430688605832,0.8994274060250562,0.8994274060250562,0.9532582061192768,0.9532582061192768,0.9129032663042287,0.9129032663042287
2023-03-20,0.9777794430270067,0.8854951148071178,0.9303133138986079,0.9442083609696795,0.9588798803296866,0.9103684693916795,0.9103684693916795,0.9053323391913475,0.9053323391913475,0.959516549994109,0.959516549994109,0.918896671373615,0.918896671373615
2023-03-23,0.9841957778691524,0.8913058660948495,0.9333657414029132,0.9473063791617882,0.9620260368732038,0.9162969249262483,0.9162969249262483,0.9083028022508344,0.9083028022508344,0.9626647954983727,0.9626647954983727,0.9219116400206411,0.9219116400206411
2023-03-28,0.9985010408001509,0.9042609763007006,0.9401489661645875,0.9541909173476059,0.9690175500016858,0.9229102874147771,0.9229102874147771,0.9214595473915682,0.9214595473915682,0.9696609507977967,0.9696609507977967,0.9286116222326134,0.9286116222326134
2023-04-03,0.9929611504979784,0.8992439493687838,0.9348858177936029,0.9515438930614825,0.9663293951032255,0.9203500388310966,0.9203500388310966,0.9188572503333764,0.9188572503333764,0.9669710110389882,0.9669710110389882,0.9234130622993194,0.9234130622993194
2023-04-06,0.9939802056791834,0.9001668245540939,0.9358452714801645,0.952032167821216,0.9668252568881185,0.9208223067919945,0.9208223067919945,0.9193287522855276,0.9193287522855276,0.9674672020623631,0.9674672020623631,0.9238407313654404,0.9238407313654404
2023-04-12,1.0071830107652604,0.9121235285826411,0.9420137854367161,0.9583549774081686,0.9732463130349398,0.9330073316134048,0.9330073316134048,0.9314940132517411,0.9314940132517411,0.9738925216125013,0.9738925216125013,0.9360656982886848,0.9360656982886848
2023-04-17,1.007839897515604,0.9127184173508178,0.9425810680002199,0.9589321006697764,0.9735636896194433,0.9336158408391955,0.9336158408391955,0.9321015354883052,0.9321015354883052,0.9742101089262606,0.9742101089262606,0.9366762021872661,0.9366762021872661
2023-04-20,1.008622952033985,0.9134275659789659,0.9433134188091703,0.959256681544604,0.9739419012024375,0.9339318526258077,0.9339318526258077,0.9328257440860728,0.9328257440860728,0.9745885716312634,0.9745885716312634,0.9374039651327406,0.9374039651327406
2023-04-25,1.0043507694300209,0.9095585985422371,0.9393178650992376,0.9572251395797066,0.9718792584481762,0.9319539443271565,0.9319539443271565,0.9288746125870542,0.9288746125870542,0.9725245593393811,0.9725245593393811,0.935371833294021,0.935371833294021
2023-04-28,1.003336728064103,0.9086402639606134,0.9383694841152745,0.9567419090602631,0.9713886301733041,0.9309664006184045,0.9309664006184045,0.9279367756185529,0.9279367756185529,0.9720336053009326,0.9720336053009326,0.9343806678239501,0.9343806678239501
2023-05-04,1.0219108928397669,0.9254613704870046,0.9470082984219474,0.9655977006253522,0.9803799946740624,0.9395370606801783,0.9395370606801783,0.9451151067706405,0.9451151067706405,0.9810309398185166,0.9810309398185166,0.9516782908471233,0.9516782908471233
2023-05-09,1.0266856710308079,0.9297854977660208,0.9513857511887152,0.967853530793408,0.982670359250026,0.9438799783849213,0.9438799783849213,0.949531064200443,0.949531064200443,0.9833228251330793,0.9833228251330793,0.9561249141093499,0.9561249141093499
2023-05-12,1.0302276432230695,0.932993173173187,0.9546679455057363,0.9695230341228985,0.9843654209348398,0.9471362784683882,0.9471362784683882,0.9528068600160307,0.9528068600160307,0.9866660333094076,0.9866660333094076,0.95942345810744,0.95942345810744
2023-05-17,1.0401520182197659,0.9419808703882999,0.9638644398444862,0.9741928322116336,0.989106708763506,0.9562602188541156,0.9562602188541156,0.9619854261712162,0.9619854261712162,0.9961707711947463,0.9961707711947463,0.9686657631858563,0.9686657631858563
2023-05-22,1.0284785415946072,0.931409154447543,0.9530471277485066,0.9632108964107513,0.9779566509754571,0.9455282478375444,0.9455282478375444,0.9511892019756676,0.9511892019756676,0.9849908897846127,0.9849908897846127,0.957794566527992,0.957794566527992
2023-05-25,1.0417980905817423,0.9434715839081473,0.9591708039088099,0.9693998784998421,0.9842403799275985,0.9577735298793707,0.9577735298793707,0.9635077975120465,0.9635077975120465,0.9977472418889809,0.9977472418889809,0.9701987063642026,0.9701987063642026
2023-05-31,1.051696201826862,0.9524354961849661,0.9682359157475963,0.9740050068472357,0.988916007988609,0.966873324774448,0.966873324774448,0.9726620736155754,0.9726620736155754,1.0072268265455566,1.0072268265455566,0.9794165527130106,0.9794165527130106
2023-06-06,1.0480598747430172,0.9491423712460565,0.9648881595439812,0.9705886032810054,0.9854473028457776,0.9635302798424447,0.9635302798424447,0.9692990136030232,0.9692990136030232,1.0037442560251149,1.0037442560251149,0.9760301385272317,0.9760301385272317
2023-06-09,1.0575679719120183,0.9577530795753266,0.9736417151367972,0.9793938738323502,0.9943873729087452,0.9722715166236573,0.9722715166236573,0.9780925848762428,0.9780925848762428,1.0128503177579462,1.0128503177579462,0.9848847751950709,0.9848847751950709
2023-06-14,1.0706795499285158,0.969627166685481,0.9857127873015985,0.9915362604464381,1.006715646802045,0.9843256012612449,0.9843256012612449,0.9902188382940509,0.9902188382940509,1.0254074926280474,1.0254074926280474,0.997095237227014,0.997095237227014
2023-06-20,1.0651937303202048,0.9646591071721474,0.9806623102124424,0.9864559457432466,1.0015575577775664,0.9792822316697347,0.9792822316697347,0.9851452736406539,0.9851452736406539,1.0201536325632472,1.0201536325632472,0.991986440104571,0.991986440104571
2023-06-23,1.0608416978166642,0.9607178261922193,0.9766556453893601,0.9824256100240389,0.9974655218205912,0.9752812053953073,0.9752812053953073,0.9811202928981323,0.9811202928981323,1.0159856191388856,1.0159856191388856,0.9879335085978217,0.9879335085978217
2023-06-28,1.0650229333436045,0.9645044302769826,0.9805050673064034,0.9862977738649427,1.001396964452718,0.9791252100504305,0.9791252100504305,0.9849873119202077,0.9849873119202077,1.0199900574771854,1.0199900574771854,0.9918273814469996,0.9918273814469996
2023-07-03,1.0634389649993254,0.9630699593020907,0.9790467991889811,0.9848308904740561,0.9999076246065136,0.9776689941425378,0.9776689941425378,0.983522377529828,0.983522377529828,1.01847306482666,1.01847306482666,0.9903522740798097,0.9903522740798097
2023-07-10,1.070211618995164,0.9692033997935661,0.9852819903328794,0.9911029183807999,1.0062756707211913,0.9838954105497937,0.9838954105497937,0.9897860719959963,0.9897860719959963,1.0249593474429421,1.0249593474429421,0.9966594656602299,0.9966594656602299
2023-07-13,1.0695449820635812,0.9685996810812568,0.9846682562347614,0.9904855584151021,1.0056488596180881,0.9832825401549616,0.9832825401549616,0.9891695322965129,0.9891695322965129,1.024320898240701,1.024320898240701,0.9960386445102553,0.9960386445102553
2023-07-18,1.0719233354497548,0.9707535618155684,0.9868578687529327,0.9926881069019059,1.007885126825812,0.9854690712482411,0.9854690712482411,0.9913691543283962,0.9913691543283962,1.0265986865691161,1.0265986865691161,0.9982535414268489,0.9982535414268489
2023-07-21,1.0767119612652203,0.9750902297589102,0.99126647980768,0.9971227635029971,1.0123876733958208,0.9898714780984866,0.9898714780984866,0.9957979187447257,0.9957979187447257,1.031184832620844,1.031184832620844,1.0027130606114467,1.0027130606114467
2023-07-26,1.0695733545690713,0.9686253757460256,0.9846943771609258,0.9905118336605714,1.0056755371101704,0.9833086243213472,0.9833086243213472,0.9891957726309135,0.9891957726309135,1.0243480710579238,1.0243480710579238,0.9960650670659996,0.9960650670659996
2023-07-31,1.0665127254457367,0.9658536135083589,0.9818766328001037,0.987677442403386,1.00279775427802,0.9804948453505384,0.9804948453505384,0.9863651473376971,0.9863651473376971,1.0214168559848122,1.0214168559848122,0.993214784997944,0.993214784997944
2023-08-03,1.0616890922801037,0.9614852422624195,0.9774357925011234,0.9832103661515451,0.9982622917462098,0.9760602546120279,0.9760602546120279,0.9819040063455592,0.9819040063455592,1.0167971828155062,1.0167971828155062,0.9887226644041546,0.9887226644041546
2023-08-09,1.0620701059345923,0.9618302952619795,0.9777865697541224,0.9835632157545622,0.9986205431087624,0.9764105382188909,0.9764105382188909,0.9822563871287237,0.9822563871287237,1.0171620858867683,1.0171620858867683,0.9890774922331109,0.9890774922331109
2023-08-14,1.0496981943894759,0.9506260637636048,0.9663964657643713,0.9721058203939821,0.9869877469708785,0.9650364634350671,0.9650364634350671,0.9708142148387047,0.9708142148387047,1.005313301815623,1.005313301815623,0.9775558618089067,0.9775558618089067
2023-08-17,1.0502032572463575,0.9510834580109768,0.9668614479492393,0.972573549637934,0.9874626366618932,0.9655007912540751,0.9655007912540751,0.9712813226259415,0.9712813226259415,1.0057970088573136,1.0057970088573136,0.9780262133432482,0.9780262133432482
2023-08-22,1.0619000801691354,0.9616763167898638,0.9776300368576148,0.9834057580804412,0.9984606749218184,0.9762542256099274,0.9762542256099274,0.9820991386635203,0.9820991386635203,1.0169992494023588,1.0169992494023588,0.9889191517838567,0.9889191517838567
2023-08-25,1.0686340716009244,0.9677747437495697,0.9838296336130932,0.9896419813113791,1.0047923682284343,0.9824450977204728,0.9824450977204728,0.9883270760263974,0.9883270760263974,1.0234485042423438,1.0234485042423438,0.9951903379521295,0.9951903379521295
2023-08-30,1.0670702502766307,0.9663585182879192,0.9823899136926798,0.988193755698029,1.0033219717908874,0.9810074039068538,0.9810074039068538,0.9868807746235686,0.9868807746235686,1.0219508067256877,1.0219508067256877,0.993733992965965,0.993733992965965
2023-09-06,1.0637939032621326,0.963391397945555,0.9793735703357492,0.985159592145641,1.0002413583579806,0.9779953054267795,0.9779953054267795,0.9838506424661354,0.9838506424661354,1.018812995064542,1.018812995064542,0.9906828185936917,0.9906828185936917
2023-09-11,1.057958391784035,0.9581066510191323,0.9740011521506908,0.9797554343570931,0.9947544685481527,0.9726304478046004,0.9726304478046004,0.978453665007213,0.978453665007213,1.0132242293191256,1.0132242293191256,0.9852483627829095,0.9852483627829095
2023-09-14,1.0452119418001535,0.9465632305960987,0.9622662322648566,0.9679511859693947,0.9827695094249399,0.9609120423814576,0.9609120423814576,0.9666651005424719,0.9666651005424719,1.001016743597788,1.001016743597788,0.9733779347250194,0.9733779347250194
2023-09-19,1.0356029712821258,0.9378611694996841,0.9534198084090387,0.9590524985004677,0.9737345923287799,0.9520780680300368,0.9520780680300368,0.9577782364717063,0.9577782364717063,0.9918140737921626,0.9918140737921626,0.9644293574043636,0.9644293574043636
2023-09-22,1.039957767726915,0.9418049535558333,0.9574290178331011,0.9630853938538534,0.9778292271052637,0.9560816353244469,0.9560816353244469,0.9618057734475028,0.9618057734475028,0.9959847342887183,0.9959847342887183,0.9684848628956961,0.9684848628956961
2023-09-27,1.045986848115485,0.9472650000611377,0.9629796437277299,0.9686688121817861,0.9834981217464344,0.9616244498658545,0.9616244498658545,0.9673817732681306,0.9673817732681306,1.0017588841774587,1.0017588841774587,0.9740995842571935,0.9740995842571935
2023-10-02,1.0319852318076945,0.9345848778430131,0.9500891647432372,0.9557021777906096,0.9703329817019528,0.9487521115535039,0.9487521115535039,0.9544323672245902,0.9544323672245902,0.9883493049323242,0.9883493049323242,0.9610602533622398,0.9610602533622398
2023-10-06,1.0385923998564035,0.9405684512056615,0.9561720025390071,0.9618209522638828,0.976545428232878,0.9548263890183288,0.9548263890183288,0.9605430118801672,0.9605430118801672,0.9914637844625189,0.9914637844625189,0.9672133323048292,0.9672133323048292
2023-10-11,1.0322606723205312,0.9348343218564624,0.950342746905764,0.9559572580861956,0.9705919670109134,0.9490053368517997,0.9490053368517997,0.9546871086032395,0.9546871086032395,0.9853698010255707,0.9853698010255707,0.9613167637471698,0.9613167637471698
2023-10-16,1.0322132680381166,0.9347913916631572,0.9502991045224272,0.9559133578688824,0.9705211512706283,0.9489360961020842,0.9489360961020842,0.9546432667147249,0.9546432667147249,0.9852979070739557,0.9852979070739557,0.9612726174064435,0.9612726174064435
2023-10-19,1.0195293523114701,0.9233046034179472,0.944412915462682,0.9441670212845548,0.9645582321361738,0.9431057963735171,0.9431057963735171,0.9429125371078149,0.9429125371078149,0.9792441989857422,0.9792441989857422,0.9553184579874953,0.9553184579874953
2023-10-24,1.0048968126716176,0.9100531053825636,0.9376356905644652,0.9306161006227169,0.957636441932351,0.9295229513865624,0.9295229513865624,0.9293796211158789,0.9293796211158789,0.9722170204517117,0.9722170204517117,0.9484629735556385,0.9484629735556385
2023-10-27,1.0169111757474634,0.9209335343863125,0.9432407912460782,0.9361327080305456,0.9633611052823363,0.9350330787053727,0.9350330787053727,0.9404911144180544,0.9404911144180544,0.9780288451708935,0.9780288451708935,0.9597552007915594,0.9597552007915594
2023-11-01,1.0363997544677888,0.9385827510623738,0.9612703529664938,0.9451029585343397,0.9725922648880879,0.9529057542295916,0.9529057542295916,0.9585151420383926,0.9585151420383926,0.9874005546153551,0.9874005546153551,0.9781484147014369,0.9781484147014369
2023-11-07,1.0371588916921668,0.9392702397475255,0.9619744597597288,0.9457479679625095,0.9729484647951391,0.9536037341608308,0.9536037341608308,0.9592172307076677,0.9592172307076677,0.9877621778756601,0.9877621778756601,0.9788648842580585,0.9788648842580585
2023-11-10,1.0361702379749937,0.9383748966892971,0.9610574742977276,0.9448464501222589,0.9719723711300142,0.9526947279477614,0.9526947279477614,0.9583028735264181,0.9583028735264181,0.9867712226099283,0.9867712226099283,0.9779317982919795,0.9779317982919795
2023-11-15,1.0374376502262008,0.9395226886222263,0.9622330108769479,0.9460021578645839,0.9731612584825523,0.953860035467326,0.953860035467326,0.9594750407608755,0.9594750407608755,0.9879782114722204,0.9879782114722204,0.9791279750364712,0.9791279750364712
2023-11-20,1.035176762770598,0.9374751872032282,0.9601360168617564,0.9439405357408611,0.9710404485417311,0.951781288674091,0.951781288674091,0.9573840571888533,0.9573840571888533,0.9858251109516837,0.9858251109516837,0.976994161832654,0.976994161832654
2023-11-24,1.0333124360973842,0.9357868185498388,0.9584068366381223,0.9422405231613677,0.9692916297176489,0.9500671551006212,0.9500671551006212,0.955659833173672,0.955659833173672,0.9848880968860955,0.9848880968860955,0.9752346205243622,0.9752346205243622
2023-11-29,1.0373810937017345,0.9394714699895556,0.962180554177685,0.9459505859998315,0.9731082060234353,0.9538080352257484,0.9538080352257484,0.9594227344139776,0.9594227344139776,0.9868270905074071,0.9868270905074071,0.9790745972982874,0.9790745972982874
2023-12-04,1.0371767672711136,0.9392864282018283,0.9619910395244476,0.9457642680613666,0.9729165390193306,0.9536201696549198,0.9536201696549198,0.959233762951157,0.959233762951157,0.9867299059441509,0.9867299059441509,0.978881755131612,0.978881755131612
2023-12-08,1.0412108921928485,0.942939806206646,0.9657327276816571,0.9494428417859893,0.9767007221794995,0.957329299104855,0.957329299104855,0.9629647266123197,0.9629647266123197,0.9886488612419366,0.9886488612419366,0.9826891401487271,0.9826891401487271
2023-12-13,1.0445525014706223,0.9459660292594672,0.9688321011773324,0.9524899353504316,0.9782191739530636,0.9604017030642836,0.9604017030642836,0.9660552166261532,0.9660552166261532,0.990235320926501,0.990235320926501,0.9858429326921118,0.9858429326921118
2023-12-18,1.0509042861591755,0.9517183227364177,0.974723440193201,0.9582818998317211,0.9811933842308699,0.9662417779516594,0.9662417779516594,0.9719296697767836,0.9719296697767836,0.9932460654992584,0.9932460654992584,0.9918377123095806,0.9918377123095806
2023-12-21,1.0530162609324258,0.953630966081137,0.9766823163189302,0.9602077338251322,0.9821793235321307,0.9681836087032996,0.9681836087032996,0.9738829313354019,0.9738829313354019,0.9942441157791898,0.9942441157791898,0.9938309825389864,0.9938309825389864
2023-12-27,1.0534140154428133,0.9539911799088588,0.977051237304241,0.9605704318870782,0.9823648222136032,0.9685493194824512,0.9685493194824512,0.974250794912537,0.974250794912537,0.9944318930700776,0.9944318930700776,0.9942063810684617,0.9942063810684617
2024-01-02,1.0448112107154082,0.9462003211276865,0.969072056393434,0.9527258430252432,0.9742931291702928,0.9606395702839217,0.9606395702839217,0.9662944840781604,0.9662944840781604,0.9862610498030592,0.9862610498030592,0.9860871010610881,0.9860871010610881
2024-01-05,1.0597269626283357,0.959708301426069,0.9829065541770265,0.9663269818432971,0.9882021631241142,0.9743536856773477,0.9743536856773477,0.9800893291674194,0.9800893291674194,1.0003409381018964,1.0003409381018964,1.0001645060631785,1.0001645060631785
2024-01-11,1.0604611194865343,0.9603731674304354,0.9835874914497064,0.9669964331321679,0.9888867690848279,0.9750286977001399,0.9750286977001399,0.9807683147250492,0.9807683147250492,1.0010339535541246,1.0010339535541246,1.00085739928695,1.00085739928695
2024-01-17,1.069891657558942,0.9689136368099793,0.9923344026897448,0.9755958023225735,0.9976808060879669,0.9836994967387728,0.9836994967387728,0.9894901554057375,0.9894901554057375,1.0099360138345959,1.0099360138345959,1.009757889494075,1.009757889494075
2024-01-22,1.0730120749646301,0.9717395444199224,0.9952286186793162,0.9784411989578079,1.0005906152547577,0.9865685283924953,0.9865685283924953,0.9923760759397192,0.9923760759397192,1.0128815662126665,1.0128815662126665,1.0127029223594561,1.0127029223594561
2024-01-25,1.0716487707980813,0.9705049109981582,0.9939641414621713,0.9771980508196043,0.999319325409458,0.9853150541616599,0.9853150541616599,0.9911152229906445,0.9911152229906445,1.0115946602293542,1.0115946602293542,1.011416243350206,1.011416243350206
2024-01-30,1.0541625591514812,0.9546690749106123,0.9777455185137263,0.961253002028524,0.9830133213316165,0.9692375593283286,0.9692375593283286,0.9749430861603331,0.9749430861603331,0.9950883581541252,0.9950883581541252,0.9949128525229486,0.9949128525229486
2024-02-02,1.0503241136197783,0.9511929077739278,0.9741853247996729,0.9577528613164101,0.9794339463499183,0.9657083450278728,0.9657083450278728,0.9713930967395848,0.9713930967395848,0.9914650152182115,0.9914650152182115,0.9912901486429376,0.9912901486429376
2024-02-07,1.050788092751348,0.9516130958411932,0.9746156697333246,0.9581759472334995,0.9798666098544161,0.9661349452681848,0.9661349452681848,0.9718222082106,0.9718222082106,0.9919029934296774,0.9919029934296774,0.9917280496073512,0.9917280496073512
2024-02-13,1.060337376690051,0.960261103669472,0.9834727188620637,0.9668835965173914,0.9842700006649797,0.9749149238186767,0.9749149238186767,0.9806538711007279,0.9806538711007279,1.0009171451784933,1.0009171451784933,1.0007406115130348,1.0007406115130348
2024-02-16,1.0544998385080095,0.9549745213225419,0.9780583482347878,0.9615605549682207,0.9788020272149242,0.9695476669274796,0.9695476669274796,0.9752550192430416,0.9752550192430416,0.9954067367174819,0.9954067367174819,0.9952311749332711,0.9952311749332711
2024-02-22,1.055227038346075,0.9556330869210392,0.9787328328069819,0.962223662400131,0.9794770246399553,0.9702162823986625,0.9702162823986625,0.9759275705950355,0.9759275705950355,0.9960931850139314,0.9960931850139314,0.9959175021595256,0.9959175021595256
2024-02-27,1.0538323356267065,0.9543700183901794,0.9774392331418419,0.9609518830485579,0.9781824413700219,0.9689339391319871,0.9689339391319871,0.9746376786692668,0.9746376786692668,0.9947766400208645,0.9947766400208645,0.9946011893680096,0.9946011893680096
